299.699999999993,64.405710493909,294.596175215628
299.879999999993,64.2232702353897,294.781807703624
300.059999999993,64.0407560533345,294.967453577003
300.239999999993,63.8581677048934,295.153112315521
300.419999999993,63.6755049518614,295.3387834032
300.599999999993,63.492767560189,295.524466324302
300.779999999992,63.3099552990495,295.710160564651
300.959999999992,63.1270679399385,295.895865613171
301.139999999992,62.9441052557703,296.081580963408
301.319999999992,62.7610670221777,296.267306114675
301.499999999992,62.5779530203685,296.453040567621
301.679999999992,62.3947630361135,296.638783823771
301.859999999992,62.2114968588779,296.824535387067
302.039999999992,62.0281542809496,297.010294765417
302.219999999992,61.8447350967519,297.196061472243
302.399999999992,61.6612391060204,297.381835025
302.579999999992,61.4776661143505,297.567614941414
302.759999999992,61.2940159323651,297.753400740935
302.939999999992,61.1102883748788,297.939191946301
303.119999999992,60.9264832600523,298.124988085098
303.299999999992,60.7426004097391,298.310788690639
303.479999999992,60.5586396525855,298.496593297238
303.659999999992,60.3746008235462,298.682401440239
303.839999999992,60.1904837630851,298.868212657585
304.019999999992,60.0062883163612,299.054026491385
304.199999999992,59.8220143323827,299.23984248961
304.379999999992,59.6376616660495,299.42566020331
304.559999999992,59.4532301797819,299.611479184009
304.739999999992,59.2687197427641,299.797298985141
304.919999999992,59.0841302301776,299.983119163623
305.099999999992,58.8994615224206,300.168939281424
305.279999999992,58.7147135045016,300.354758905884
305.459999999992,58.5298860693765,300.540577604905
305.639999999992,58.3449791179435,300.726394947622
305.819999999992,58.1599925583187,300.912210505975
305.999999999992,57.9749263050992,301.098023856275
306.179999999992,57.7897802782941,301.283834580708
306.359999999992,57.604554404377,301.469642263668
306.539999999992,57.4192486188523,301.655446490132
306.719999999992,57.2338628655782,301.84124684722
306.899999999992,57.0483970960735,302.027042925754
307.079999999992,56.8628512687847,302.212834321833
307.259999999992,56.6772253476094,302.398620636104
307.439999999992,56.491519305427,302.584401469469
307.619999999992,56.3057331245097,302.770176424339
307.799999999992,56.1198667958758,302.955945106179
307.979999999992,55.9339203186262,303.14170712507
308.159999999992,55.7478936986019,303.327462096751
308.339999999992,55.5617869487199,303.513209638085
308.519999999992,55.3756000921819,303.698949366849
308.699999999992,55.1893331619171,303.884680903258
308.879999999992,55.002986199965,304.07040387151
309.059999999992,54.8165592566772,304.256117901332
309.239999999992,54.6300523887508,304.441822625557
309.419999999992,54.4434656626546,304.627517677378
309.599999999992,54.2567991554531,304.813202691856
309.779999999992,54.0700529542383,304.998877307434
309.959999999992,53.8832271555412,305.184541167461
310.139999999992,53.6963218636163,305.370193920161
310.319999999992,53.5093371904843,305.555835214193
310.499999999992,53.3222732593641,305.741464699555
310.679999999992,53.1351302043009,305.927082029073
310.859999999992,52.9479081696249,306.112686859895
311.039999999992,52.760607308981,306.298278854707
311.219999999992,52.5732277832534,306.483857677683
311.399999999992,52.3857697636118,306.669422993867
311.579999999992,52.198233432725,306.854974470627
311.759999999992,52.0106189842701,307.040511779117
311.939999999992,51.8229266223645,307.226034595759
312.119999999992,51.6351565595685,307.411542600302
312.299999999992,51.4473090168503,307.597035472972
312.479999999992,51.2593842269284,307.78251289587
312.659999999992,51.0713824341234,307.967974554401
312.839999999992,50.8833038938908,308.153420138707
313.019999999992,50.695148871597,308.33884934371
313.199999999992,50.5069176406663,308.524261864991
313.379999999992,50.3186104850337,308.709657399626
313.559999999992,50.1302277006977,308.895035647564
313.739999999992,49.9417695953015,309.080396313035
313.919999999992,49.7532364874912,309.265739105618
314.099999999992,49.5646287048895,309.451063736477
314.279999999992,49.3759465839985,309.636369917954
314.459999999992,49.1871904732538,309.821657364906
314.639999999992,48.9983607331114,310.006925796056
314.819999999992,48.809457735648,310.192174935372
314.999999999992,48.6204818630464,310.377404509887
315.179999999992,48.4314335062079,310.562614247574
315.359999999992,48.2423130664796,310.747803878625
315.539999999992,48.0531209574694,310.932973136752
315.719999999992,47.8638576046941,311.118121760513
315.899999999992,47.6745234447988,311.303249492917
316.079999999992,47.4851189237124,311.488356078005
316.259999999992,47.2956444964886,311.67344126181
316.439999999992,47.1061006299328,311.858504793607
316.619999999991,46.9164878029109,312.04354642718
316.799999999991,46.7268065059631,312.228565921493
316.979999999991,46.5370572396451,312.413563037175
317.159999999991,46.3472405135877,312.598537536695
317.339999999991,46.1573568475634,312.783489185549
317.519999999991,45.9674067734,312.96841775347
317.699999999991,45.7773908347109,313.153323015579
317.879999999991,45.5873095859511,313.338204749701
318.059999999991,45.3971635908967,313.523062735421
318.239999999991,45.2069534224293,313.707896755205
318.419999999991,45.0166796646507,313.892706595552
318.599999999991,44.8263429133767,314.077492048167
318.779999999991,44.6359437757086,314.262252908758
318.959999999991,44.4454828684328,314.446988974795
319.139999999991,44.2549608173832,314.631700046553
319.319999999991,44.0643782580212,314.8163859282
319.499999999991,43.8737358372472,315.001046428906
319.679999999991,43.6830342132377,315.185681362789
319.859999999991,43.492274054352,315.370290546069
320.039999999991,43.3014560380061,315.55487379776
320.219999999991,43.110580850407,315.739430940689
320.399999999991,42.919649188125,315.923961802542
320.579999999991,42.7286617587193,316.108466216487
320.759999999991,42.5376192802528,316.292944018445
320.939999999991,42.3465224798699,316.477395047181
321.119999999991,42.1553720933596,316.661819145257
321.299999999991,41.964168865392,316.84621616001
321.479999999991,41.7729135510833,317.030585944472
321.659999999991,41.5816069159293,317.214928355301
321.839999999991,41.3902497346614,317.399243252105
322.019999999991,41.1988427904639,317.583530498333
322.199999999991,41.0073868746888,317.767789962182
322.379999999991,40.8158827879027,317.952021517528
322.559999999991,40.6243313405808,318.136225042867
322.739999999991,40.4327333525732,318.320400419823
322.919999999991,40.2410896519303,318.504547533948
323.099999999991,40.0494010745841,318.688666275571
323.279999999991,39.8576684643588,318.872756540653
323.459999999991,39.6658926742046,319.056818230582
323.639999999991,39.4740745661929,319.240851250219
323.819999999991,39.2822150104479,319.424855508499
323.999999999991,39.0903148846004,319.608830919205
324.179999999991,38.8983750735181,319.792777401757
324.359999999991,38.7063964698845,319.976694881525
324.539999999991,38.5143799748933,320.160583287882
324.719999999991,38.322326497688,320.344442554466
324.899999999991,38.1302369544597,320.528272619877
325.079999999991,37.9381122681897,320.7120734284
325.259999999991,37.745953368525,320.895844930579
325.439999999991,37.5537611926467,321.079587081606
325.619999999991,37.3615366852921,321.263299841169
325.799999999991,37.1692807978446,321.446983174073
325.979999999991,36.9769944879435,321.630637050888
326.159999999991,36.7846787192354,321.814261448607
326.339999999991,36.5923344616024,321.997856349559
326.519999999991,36.3999626917463,322.181421740844
326.699999999991,36.2075643926585,322.364957614859
326.879999999991,36.0151405529758,322.548463969888
327.059999999991,35.8226921667472,322.731940810695
327.239999999991,35.6302202332437,322.915388148069
327.419999999991,35.4377257574647,323.098805997861
327.599999999991,35.2452097501505,323.282194381447
327.779999999991,35.0526732270861,323.465553326225
327.959999999991,34.8601172088042,323.648882866146
328.139999999991,34.6675427203537,323.832183041689
328.319999999991,34.4749507913004,324.015453898785
328.499999999991,34.2823424560936,324.198695489129
328.679999999991,34.0897187536449,324.381907870601
328.859999999991,33.8970807268921,324.565091107725
329.039999999991,33.7044294225754,324.748245271895
329.219999999991,33.5117658910279,324.931370440392
329.399999999991,33.3190911863436,325.114466696519
329.579999999991,33.1264063663594,325.297534129946
329.759999999991,32.9337124921983,325.480572837097
329.939999999991,32.7410106280234,325.663582921471
330.119999999991,32.5483018408191,325.846564492911
330.299999999991,32.3555872002512,326.029517667541
330.479999999991,32.1628677787579,326.212442568048
330.659999999991,31.9701446513049,326.395339323989
330.839999999991,31.7774188950993,326.578208072124
331.019999999991,31.5846915893708,326.76104895597
331.199999999991,31.3919638151585,326.943862125593
331.379999999991,31.1992366551962,327.12664773782
331.559999999991,31.0065111938469,327.309405956474
331.739999999991,30.8137885168921,327.492136952644
331.919999999991,30.6210697113108,327.674840904538
332.099999999991,30.4283558650623,327.857517997165
332.279999999991,30.2356480668654,328.04016842249
332.459999999991,30.0429474060077,328.222792379605
332.63999999999,29.8502549723072,328.40539007492
332.819999999991,29.6575718559387,328.587961722197
332.999999999991,29.4648991472108,328.770507542259
333.17999999999,29.2722379363464,328.953027763068
333.35999999999,29.0795893131685,329.135522619835
333.53999999999,28.8869543669556,329.317992355144
333.71999999999,28.6943341864888,329.500437219046
333.89999999999,28.5017298598307,329.682857468892
334.07999999999,28.3091424740978,329.865253369337
334.25999999999,28.1165731151999,330.047625192397
334.43999999999,27.9240228673975,330.229973217509
334.61999999999,27.731492813473,330.412297731609
334.79999999999,27.538984034645,330.594599029116
334.97999999999,27.3464976103286,330.7768774119
335.15999999999,27.1540346179026,330.959133189281
335.33999999999,26.961596132279,331.141366678038
335.51999999999,26.7691832256608,331.323578202427
335.69999999999,26.5767969678422,331.505768094287
335.87999999999,26.3844384259717,331.687936693028
336.05999999999,26.1921086643058,331.870084345578
336.23999999999,25.9998087439342,332.052211406336
336.41999999999,25.8075397221291,332.234318237136
336.59999999999,25.6153026527176,332.416405207385
336.77999999999,25.4230985860671,332.59847269415
336.95999999999,25.2309285688208,332.780521082054
337.13999999999,25.0387936436457,332.96255076318
337.31999999999,24.8466948487477,333.144562136986
337.49999999999,24.6546332175265,333.326555610388
337.67999999999,24.4626097791225,333.508531598006
337.85999999999,24.2706255581565,333.690490522017
338.03999999999,24.078681574457,333.872432812025
338.21999999999,23.8867788427793,334.054358904916
338.39999999999,23.6949183720077,334.236269244858
338.57999999999,23.5031011656982,334.418164283679
338.75999999999,23.3113282221392,334.600044480742
338.93999999999,23.1196005340549,334.781910302762
339.11999999999,22.9279190883266,334.963762223616
339.29999999999,22.736284865493,335.145600724241
339.47999999999,22.544698839309,335.327426293099
339.65999999999,22.3531619775378,335.509239426115
339.83999999999,22.161675241662,335.691040626459
340.01999999999,21.970239586579,335.872830404317
340.19999999999,21.7788559603069,336.054609276686
340.37999999999,21.5875253031015,336.236377767828
340.55999999999,21.3962485481429,336.41813640936
340.73999999999,21.2050266216791,336.599885739998
340.91999999999,21.0138604426928,336.781626305291
341.09999999999,20.8227509225874,336.963358657365
341.27999999999,20.6316989646899,337.145083355185
341.45999999999,20.440705463734,337.326800964937
