301.319999999992,150.253119396092,214.065870592593
301.499999999992,150.298800049816,214.174785486535
301.679999999992,150.34533109236,214.283399669432
301.859999999992,150.392703623559,214.391705623445
302.039999999992,150.440908432207,214.499695775339
302.219999999992,150.489935996421,214.607362497292
302.399999999992,150.539776487402,214.714698107742
302.579999999992,150.590419771499,214.821694872037
302.759999999992,150.641855410913,214.928345004048
302.939999999992,150.694072664528,215.034640666429
303.119999999992,150.747060488937,215.140573971852
303.299999999992,150.800807542064,215.246136984031
303.479999999992,150.855302189356,215.351321718816
303.659999999992,150.910532505555,215.456120145307
303.839999999992,150.966486276255,215.560524187018
304.019999999992,151.023150999576,215.664525723055
304.199999999992,151.080513888036,215.768116589391
304.379999999992,151.138561875,215.871288580402
304.559999999992,151.197281619802,215.97403345026
304.739999999992,151.256659509997,216.076342914295
304.919999999992,151.316681664236,216.178208650396
305.099999999992,151.377333935978,216.279622300459
305.279999999992,151.438601917512,216.38057547187
305.459999999992,151.500470949131,216.481059739019
305.639999999992,151.562926122911,216.581066644858
305.819999999992,151.625952285767,216.68058770248
305.999999999992,151.689534042628,216.77961439674
306.179999999992,151.753655759729,216.878138185897
306.359999999992,151.818301572704,216.976150503297
306.539999999992,151.883455394807,217.073642759081
306.719999999992,151.949100921113,217.170606341922
306.899999999992,152.015221633545,217.267032620803
307.079999999992,152.081800804818,217.362912946836
307.259999999992,152.148821503329,217.458238655554
307.439999999992,152.216266604751,217.553001069007
307.619999999992,152.284118797695,217.647191497664
307.799999999992,152.352360587978,217.740801242351
307.979999999992,152.420974302961,217.833821596203
308.159999999992,152.489942095982,217.926243846644
308.339999999992,152.559245954963,218.018059277373
308.519999999992,152.62886771326,218.109259170387
308.699999999992,152.698789055613,218.199834808004
308.879999999992,152.76899152351,218.289777473753
309.059999999992,152.839456519913,218.379078457947
309.239999999992,152.910165314678,218.467729056258
309.419999999992,152.981099057101,218.555720572979
309.599999999992,153.052238783182,218.64304432312
309.779999999992,153.123565420583,218.729691634793
309.959999999992,153.195059793616,218.81565385201
310.139999999992,153.266702628272,218.900922336919
310.319999999992,153.338474560511,218.985488471908
310.499999999992,153.410356148499,219.069343661767
310.679999999992,153.482327878582,219.152479335849
310.859999999992,153.554370171564,219.234886950223
311.039999999992,153.626463387806,219.316557989829
311.219999999992,153.698587832584,219.397483970632
311.399999999992,153.770723768269,219.477656441766
311.579999999992,153.84285142257,219.557066987671
311.759999999992,153.914950993584,219.635707230222
311.939999999992,153.98700265484,219.713568830849
312.119999999992,154.058986560324,219.790643492643
312.299999999992,154.130882851777,219.86692296286
312.479999999992,154.202671671059,219.942399035809
312.659999999992,154.274333165635,220.017063554947
312.839999999992,154.345847493505,220.090908414932
313.019999999992,154.417194829146,220.163925563667
313.199999999992,154.488355368838,220.236107004319
313.379999999992,154.559309341295,220.307444797316
313.559999999992,154.630037016188,220.377931062324
313.739999999992,154.700518708736,220.447557980197
313.919999999992,154.770734784236,220.516317794902
314.099999999992,154.840665662544,220.584202815413
314.279999999992,154.910291823944,220.651205417584
314.459999999992,154.97959382044,220.71731804599
314.639999999992,155.048552280917,220.782533215736
314.819999999992,155.117147915313,220.846843514566
314.999999999992,155.185361518719,220.910241605537
315.179999999992,155.253173975418,220.972720228785
315.359999999992,155.320566267196,221.034272203203
315.539999999992,155.387519481724,221.094890428083
315.719999999992,155.454014817206,221.154567884717
315.899999999992,155.520033586113,221.213297637977
316.079999999992,155.585557218724,221.271072837845
316.259999999992,155.65056726738,221.327886720916
316.439999999992,155.715045415834,221.383732611856
316.619999999991,155.778973483713,221.438603924835
316.799999999991,155.84233342966,221.492494164906
316.979999999991,155.905107354382,221.545396929364
317.159999999991,155.967277503619,221.597305909053
317.339999999991,156.028826273901,221.648214889647
317.519999999991,156.089736219668,221.69811775302
317.699999999991,156.149990055951,221.747008479314
317.879999999991,156.209570660918,221.794881148244
318.059999999991,156.268461078337,221.841729940199
318.239999999991,156.326644520313,221.887549137301
318.419999999991,156.384104374279,221.932333124431
318.599999999991,156.440824206588,221.976076390219
318.779999999991,156.496787764562,222.018773527991
318.959999999991,156.551978978507,222.060419236693
319.139999999991,156.60638196405,222.101008321771
319.319999999991,156.659981025747,222.140535696021
319.499999999991,156.712760662566,222.178996380407
319.679999999991,156.764705569553,222.216385504844
319.859999999991,156.81580063927,222.252698308952
320.039999999991,156.866030963155,222.287930142778
320.219999999991,156.91538183292,222.322076467488
320.399999999991,156.963838745099,222.355132856033
320.579999999991,157.011387403631,222.387094993785
320.759999999991,157.058013720858,222.417958679167
320.939999999991,157.103703818446,222.447719824749
321.119999999991,157.148444028239,222.476374457992
321.299999999991,157.192220893976,222.503918721734
321.479999999991,157.235021175031,222.530348874669
321.659999999991,157.276831847252,222.555661291789
321.839999999991,157.317640103495,222.579852464815
322.019999999991,157.357433354098,222.602919002609
322.199999999991,157.396199227319,222.624857631558
322.379999999991,157.433925571771,222.645665195954
322.559999999991,157.470600458059,222.665338658352
322.739999999991,157.50621217899,222.68387509991
322.919999999991,157.540749249725,222.701271720725
323.099999999991,157.574200407879,222.717525840148
323.279999999991,157.606554614009,222.732634897095
323.459999999991,157.637801053673,222.746596450339
323.639999999991,157.667929134822,222.759408178806
323.819999999991,157.696928496143,222.771067881853
323.999999999991,157.724788998455,222.781573479541
324.179999999991,157.751500727345,222.79092301291
324.359999999991,157.777053993988,222.799114644237
324.539999999991,157.80143933592,222.806146657301
324.719999999991,157.824647516731,222.812017457643
324.899999999991,157.846669525715,222.81672557282
325.079999999991,157.867496577505,222.820269652661
325.259999999991,157.887120111817,222.822648469525
325.439999999991,157.905531794126,222.823860918559
325.619999999991,157.922723515432,222.82390601795
325.799999999991,157.938687391774,222.822782909193
325.979999999991,157.953415763735,222.820565341863
326.159999999991,157.966901192577,222.817252700726
326.339999999991,157.979136460066,222.812844490715
326.519999999991,157.990114568448,222.80734033721
326.699999999991,157.999828739885,222.800739986323
326.879999999991,158.008272415865,222.793043305187
327.059999999991,158.015439256615,222.784250282252
327.239999999991,158.021323140507,222.774361027584
327.419999999991,158.025918163704,222.763375773157
327.599999999991,158.029218639617,222.751294873153
327.779999999991,158.031219098265,222.738118804263
327.959999999991,158.031914285635,222.723848165997
328.139999999991,158.031299163035,222.708483681
328.319999999991,158.029443390923,222.692026195384
328.499999999991,158.026342350108,222.67447667534
328.679999999991,158.02199163341,222.655836207466
328.859999999991,158.016387037519,222.636105999116
329.039999999991,158.009524564918,222.61528737874
329.219999999991,158.001400423263,222.593381796235
329.399999999991,157.992011024426,222.570390823295
329.579999999991,157.981352983726,222.546316153762
329.759999999991,157.969423119335,222.521159603961
329.939999999991,157.956218451672,222.494923113044
330.119999999991,157.941736202805,222.467608743345
330.299999999991,157.925973795639,222.439218680739
330.479999999991,157.908928852667,222.40975523497
330.659999999991,157.890599195313,222.379220840023
330.839999999991,157.87098284334,222.347618054457
331.019999999991,157.850078014248,222.314949561762
331.199999999991,157.827883122659,222.281218170685
331.379999999991,157.804396778987,222.246426815578
331.559999999991,157.779617788342,222.210578556719
331.739999999991,157.753545149938,222.17367658064
331.919999999991,157.726178056489,222.135724200443
332.099999999991,157.6975158936,222.096724856104
332.279999999991,157.667558238921,222.056682114773
332.459999999991,157.636304860414,222.015599671058
332.63999999999,157.603755715589,221.9734813473
332.819999999991,157.569910950759,221.930331093834
332.999999999991,157.534770899908,221.886152989234
333.17999999999,157.49833608396,221.840951240546
333.35999999999,157.460607209225,221.794730183502
333.53999999999,157.421585165834,221.747494282715
333.71999999999,157.381271027037,221.699248131857
333.89999999999,157.339666048487,221.649996453815
334.07999999999,157.296771667508,221.599744100822
334.25999999999,157.252589502155,221.548496054572
334.43999999999,157.207121349025,221.496257426301
334.61999999999,157.160369182189,221.44303345685
334.79999999999,157.112335152412,221.388829516694
334.97999999999,157.063021586338,221.33365110595
335.15999999999,157.012430985667,221.277503854335
335.33999999999,156.960566025482,221.220393521136
335.51999999999,156.907429552154,221.16232599484
335.69999999999,156.85302458244,221.103307292391
335.87999999999,156.797354302574,221.043343558911
336.05999999999,156.740422067327,220.982441067477
336.23999999999,156.682231398868,220.920606218813
336.41999999999,156.622785983277,220.857845540957
336.59999999999,156.562089668669,220.794165688888
336.77999999999,156.500146464101,220.729573444112
336.95999999999,156.436960538442,220.664075714201
337.13999999999,156.372536219207,220.5976795323
337.31999999999,156.306877990681,220.530392056574
337.49999999999,156.239990491177,220.462220569623
337.67999999999,156.171878511726,220.393172477842
337.85999999999,156.102546994778,220.323255310736
338.03999999999,156.032001032865,220.252476720187
338.21999999999,155.960245867174,220.180844479675
338.39999999999,155.88728688458,220.108366483209
338.57999999999,155.813129615516,220.035050743303
338.75999999999,155.737779732485,219.960905389824
338.93999999999,155.661243048298,219.885938668957
339.11999999999,155.583525513181,219.810158942105
339.29999999999,155.504633212419,219.733574684752
339.47999999999,155.424572362992,219.656194485269
339.65999999999,155.343349311721,219.578027043669
339.83999999999,155.260970533489,219.499081170305
340.01999999999,155.177442629428,219.419365784528
340.19999999999,155.092772325034,219.338889913275
340.37999999999,155.006966466888,219.257662689613
340.55999999999,154.920032019797,219.175693351254
340.73999999999,154.831976064807,219.092991238156
340.91999999999,154.74280579717,219.009565789803
341.09999999999,154.652528524281,218.925426543479
341.27999999999,154.561151662427,218.840583132515
